,actual,pred,week_canton
20031,0,0.34238009948888204,2025-20-601
20032,1,0.30733301788055906,2025-21-601
20033,7,0.34238009948888204,2025-22-601
20034,4,0.2899380362797201,2025-23-601
20035,6,0.2899380362797201,2025-24-601
20036,0,0.2899380362797201,2025-25-601
20037,4,0.30733301788055906,2025-26-601
20038,5,9.93249448047864,2025-27-601
20039,2,8.231307451303868,2025-28-601
20040,6,9.507190042257003,2025-29-601
20041,5,2.49830317658555,2025-30-601
20042,10,6.857832432582862,2025-31-601
20043,11,8.265155634439704,2025-32-601
20044,16,4.401116380824409,2025-33-601
20045,14,8.83685380880594,2025-34-601
20046,17,8.445888470971203,2025-35-601
20047,18,12.263791758285333,2025-36-601
20048,6,13.088358847980587,2025-37-601
20049,11,21.244447905703733,2025-38-601
20050,17,18.190586200037636,2025-39-601
20051,12,16.70403013430211,2025-40-601
20052,15,16.088755673380845,2025-41-601
20053,11,6.015835678374373,2025-42-601
20054,9,8.241716698413661,2025-43-601
20055,22,15.13769313043517,2025-44-601
20056,8,9.557928852609288,2025-45-601
20057,22,15.129082384652527,2025-46-601
20058,17,8.913851352440126,2025-47-601
20059,15,7.228880222176095,2025-48-601
20060,23,17.172881244050046,2025-49-601
20061,17,6.684576857497978,2025-50-601
20062,16,17.251225822166347,2025-51-601
20063,9,15.412140202536829,2025-52-601
20316,1,5.294018219103362,2025-1-602
20317,2,5.005935388593276,2025-2-602
20318,1,5.028340035781238,2025-3-602
20319,0,4.333335214939722,2025-4-602
20320,1,3.2523281205845844,2025-5-602
20321,0,1.8826984722638784,2025-6-602
20322,2,1.3912560998266337,2025-7-602
20323,0,1.0764976900964067,2025-8-602
20324,2,0.5856808629882667,2025-9-602
20325,1,0.35437836025455005,2025-10-602
20326,1,0.34238009948888204,2025-11-602
20327,2,1.2446149484460622,2025-12-602
20328,1,1.020585116411987,2025-13-602
20329,1,1.359826944808119,2025-14-602
20330,2,1.0764976900964067,2025-15-602
20331,7,0.6030758445891058,2025-16-602
20332,3,1.5752651611703823,2025-17-602
20333,4,1.0582916870617554,2025-18-602
20334,3,0.6030758445891058,2025-19-602
20335,2,1.9414130341039582,2025-20-602
20336,5,9.82354333882156,2025-21-602
20337,9,7.040550979432012,2025-22-602
20338,5,7.284932664347228,2025-23-602
20339,7,7.758932681690705,2025-24-602
20340,10,3.8446032979701794,2025-25-602
20341,5,6.998800151124377,2025-26-602
20342,5,11.10253682369736,2025-27-602
20343,15,8.136156484146827,2025-28-602
20344,10,9.864263400198245,2025-29-602
20345,5,12.019232540718317,2025-30-602
20346,7,8.215945915430675,2025-31-602
20347,7,8.108540614989584,2025-32-602
20348,7,20.930083691497625,2025-33-602
20349,10,11.991816337471727,2025-34-602
20350,7,8.097929821547684,2025-35-602
20351,3,9.866254437138691,2025-36-602
20352,3,10.102739150404751,2025-37-602
20353,5,9.196290580396337,2025-38-602
20354,4,10.657633313846679,2025-39-602
20355,1,7.406748286268608,2025-40-602
20356,3,4.447781188001862,2025-41-602
20357,5,4.063924337386817,2025-42-602
20358,1,4.101224459483789,2025-43-602
20359,1,4.257300525785332,2025-44-602
20360,2,2.131510444521376,2025-45-602
20361,5,2.786125884689249,2025-46-602
20362,4,3.8093922706572125,2025-47-602
20363,3,2.070939175104877,2025-48-602
20364,0,1.2083044123457676,2025-49-602
20365,4,1.2983483180423587,2025-50-602
20366,1,3.391956185717774,2025-51-602
20367,2,4.177337462059525,2025-52-602
20620,1,3.9546122914307524,2025-1-603
20621,0,1.3469619051346218,2025-2-603
20622,1,2.721547677342493,2025-3-603
20623,0,1.3253096623539051,2025-4-603
20624,0,1.6715962754554072,2025-5-603
20625,0,1.0764976900964067,2025-6-603
20626,0,0.5856808629882667,2025-7-603
20627,0,0.35437836025455005,2025-8-603
20628,0,0.34238009948888204,2025-9-603
20629,0,0.2899380362797201,2025-10-603
20630,0,0.2899380362797201,2025-11-603
20631,1,0.2899380362797201,2025-12-603
20632,0,0.2899380362797201,2025-13-603
20633,0,0.2899380362797201,2025-14-603
20634,2,0.2899380362797201,2025-15-603
20635,0,0.2899380362797201,2025-16-603
20636,1,0.30733301788055906,2025-17-603
20637,0,0.34238009948888204,2025-18-603
20638,0,0.2899380362797201,2025-19-603
20639,0,1.8636928759872817,2025-20-603
20640,1,1.0494244557513264,2025-21-603
20641,0,0.5506337813799438,2025-22-603
20642,1,0.3894254418628731,2025-23-603
20643,1,0.2899380362797201,2025-24-603
20644,0,0.2899380362797201,2025-25-603
20645,0,0.30733301788055906,2025-26-603
20646,0,0.34238009948888204,2025-27-603
20647,0,0.30733301788055906,2025-28-603
20648,1,0.3597750810897211,2025-29-603
20649,1,0.34238009948888204,2025-30-603
20650,0,0.2899380362797201,2025-31-603
20651,0,0.2899380362797201,2025-32-603
20652,0,0.2899380362797201,2025-33-603
20653,0,0.30733301788055906,2025-34-603
20654,0,0.3597750810897211,2025-35-603
20655,2,0.34238009948888204,2025-36-603
20656,0,0.2899380362797201,2025-37-603
20657,0,0.2899380362797201,2025-38-603
20658,2,0.2899380362797201,2025-39-603
20659,0,0.2899380362797201,2025-40-603
20660,0,1.2446149484460622,2025-41-603
20661,2,1.020585116411987,2025-42-603
20662,1,0.5332387997791047,2025-43-603
20663,0,1.2629044715079956,2025-44-603
20664,0,1.020585116411987,2025-45-603
20665,0,0.5332387997791047,2025-46-603
20666,0,1.2629044715079956,2025-47-603
20667,1,1.029452347722416,2025-48-603
20668,1,0.5856808629882667,2025-49-603
20669,0,0.33698337865371103,2025-50-603
20670,0,0.2899380362797201,2025-51-603
20671,0,0.2899380362797201,2025-52-603
20924,0,0.2899380362797201,2025-1-604
20925,0,0.2899380362797201,2025-2-604
20926,0,0.2899380362797201,2025-3-604
20927,0,3.06209590220877,2025-4-604
20928,0,2.8023404772278893,2025-5-604
20929,0,1.8132599715369506,2025-6-604
20930,0,0.5802841421530957,2025-7-604
20931,0,0.33698337865371103,2025-8-604
20932,0,0.2899380362797201,2025-9-604
20933,0,0.2899380362797201,2025-10-604
20934,0,0.2899380362797201,2025-11-604
20935,0,0.2899380362797201,2025-12-604
20936,0,0.2899380362797201,2025-13-604
20937,0,0.2899380362797201,2025-14-604
20938,0,0.2899380362797201,2025-15-604
20939,0,0.2899380362797201,2025-16-604
20940,0,0.2899380362797201,2025-17-604
20941,0,0.2899380362797201,2025-18-604
20942,0,0.2899380362797201,2025-19-604
20943,0,0.2899380362797201,2025-20-604
20944,0,0.2899380362797201,2025-21-604
20945,0,0.2899380362797201,2025-22-604
20946,0,0.2899380362797201,2025-23-604
20947,1,0.2899380362797201,2025-24-604
20948,3,0.2899380362797201,2025-25-604
20949,7,0.2899380362797201,2025-26-604
20950,6,0.2899380362797201,2025-27-604
20951,11,0.2899380362797201,2025-28-604
20952,6,0.30733301788055906,2025-29-604
20953,6,5.474170387788103,2025-30-604
20954,7,9.799313151442025,2025-31-604
20955,1,9.136340758134637,2025-32-604
20956,7,12.120562670993019,2025-33-604
20957,4,9.100306876661378,2025-34-604
20958,1,9.100306876661378,2025-35-604
20959,1,9.799850226191452,2025-36-604
20960,1,2.344074906150182,2025-37-604
20961,2,8.680536009922548,2025-38-604
20962,0,5.905958603807529,2025-39-604
20963,0,2.070939175104877,2025-40-604
20964,4,1.2083044123457676,2025-41-604
20965,1,0.40682042346371206,2025-42-604
20966,0,1.2572169887603295,2025-43-604
20967,3,1.020585116411987,2025-44-604
20968,1,0.5332387997791047,2025-45-604
20969,0,3.0803854252707037,2025-46-604
20970,2,1.2782643199799144,2025-47-604
20971,0,1.1303381613284293,2025-48-604
20972,2,2.659896271683404,2025-49-604
20973,1,1.2782643199799144,2025-50-604
20974,3,1.1303381613284293,2025-51-604
20975,3,1.2629044715079956,2025-52-604
21228,0,0.3597750810897211,2025-1-605
21229,3,3.4322125676982944,2025-2-605
21230,1,3.535636513584721,2025-3-605
21231,2,5.196483989033768,2025-4-605
21232,3,2.131510444521376,2025-5-605
21233,2,1.1198066335154955,2025-6-605
21234,5,2.659896271683404,2025-7-605
21235,0,1.2782643199799144,2025-8-605
21236,0,1.6841983157696745,2025-9-605
21237,5,2.8740212766691338,2025-10-605
21238,1,2.571645881588823,2025-11-605
21239,1,3.621342164112137,2025-12-605
21240,2,1.6212982789850077,2025-13-605
21241,1,1.1854434243849148,2025-14-605
21242,0,4.654437879592238,2025-15-605
21243,1,1.4325957833989633,2025-16-605
21244,2,1.2133699337986878,2025-17-605
21245,2,1.9533957554448205,2025-18-605
21246,2,1.0582916870617554,2025-19-605
21247,6,0.5856808629882667,2025-20-605
21248,1,0.35437836025455005,2025-21-605
21249,4,1.85146125938394,2025-22-605
21250,1,2.5950371742772322,2025-23-605
21251,3,2.548208579536757,2025-24-605
21252,4,8.727902667148857,2025-25-605
21253,2,1.8801654791342874,2025-26-605
21254,1,6.606322733366943,2025-27-605
21255,3,1.649909307305993,2025-28-605
21256,2,5.404566146915567,2025-29-605
21257,1,7.312593821432059,2025-30-605
21258,2,4.545863274971435,2025-31-605
21259,3,1.9115378116032176,2025-32-605
21260,4,5.410609822755324,2025-33-605
21261,1,3.388904914320037,2025-34-605
21262,1,1.9166033330561378,2025-35-605
21263,0,1.9296239688574388,2025-36-605
21264,0,5.5803162329071885,2025-37-605
21265,1,6.069549710526257,2025-38-605
21266,0,2.4178002166347423,2025-39-605
21267,1,1.2083044123457676,2025-40-605
21268,0,0.3894254418628731,2025-41-605
21269,2,0.2899380362797201,2025-42-605
21270,0,0.30733301788055906,2025-43-605
21271,3,0.34238009948888204,2025-44-605
21272,1,0.30733301788055906,2025-45-605
21273,3,0.34238009948888204,2025-46-605
21274,1,1.2446149484460622,2025-47-605
21275,2,1.020585116411987,2025-48-605
21276,1,2.7093018301203187,2025-49-605
21277,0,1.3253096623539051,2025-50-605
21278,2,2.721547677342493,2025-51-605
21279,0,1.3253096623539051,2025-52-605
21532,0,0.30733301788055906,2025-1-606
21533,0,0.3597750810897211,2025-2-606
21534,0,0.3597750810897211,2025-3-606
21535,0,1.2572169887603295,2025-4-606
21536,0,1.029452347722416,2025-5-606
21537,0,0.5856808629882667,2025-6-606
21538,0,0.33698337865371103,2025-7-606
21539,0,0.2899380362797201,2025-8-606
21540,0,0.2899380362797201,2025-9-606
21541,1,0.2899380362797201,2025-10-606
21542,0,0.2899380362797201,2025-11-606
21543,0,0.2899380362797201,2025-12-606
21544,0,0.2899380362797201,2025-13-606
21545,0,0.2899380362797201,2025-14-606
21546,0,0.30733301788055906,2025-15-606
21547,0,0.34238009948888204,2025-16-606
21548,0,0.2899380362797201,2025-17-606
21549,1,0.2899380362797201,2025-18-606
21550,0,0.2899380362797201,2025-19-606
21551,0,0.2899380362797201,2025-20-606
21552,0,0.2899380362797201,2025-21-606
21553,0,0.2899380362797201,2025-22-606
21554,0,0.30733301788055906,2025-23-606
21555,0,0.34238009948888204,2025-24-606
21556,0,0.2899380362797201,2025-25-606
21557,0,0.2899380362797201,2025-26-606
21558,2,0.2899380362797201,2025-27-606
21559,0,0.2899380362797201,2025-28-606
21560,0,0.2899380362797201,2025-29-606
21561,0,0.2899380362797201,2025-30-606
21562,0,0.2899380362797201,2025-31-606
21563,0,1.8636928759872817,2025-32-606
21564,0,1.0494244557513264,2025-33-606
21565,0,0.5332387997791047,2025-34-606
21566,0,0.33698337865371103,2025-35-606
21567,0,0.2899380362797201,2025-36-606
21568,0,0.2899380362797201,2025-37-606
21569,0,0.2899380362797201,2025-38-606
21570,0,0.2899380362797201,2025-39-606
21571,0,0.2899380362797201,2025-40-606
21572,0,0.2899380362797201,2025-41-606
21573,0,0.2899380362797201,2025-42-606
21574,0,0.2899380362797201,2025-43-606
21575,0,0.2899380362797201,2025-44-606
21576,0,0.2899380362797201,2025-45-606
21577,0,0.2899380362797201,2025-46-606
21578,1,0.2899380362797201,2025-47-606
21579,0,0.2899380362797201,2025-48-606
21580,0,0.2899380362797201,2025-49-606
21581,2,0.2899380362797201,2025-50-606
21582,0,0.2899380362797201,2025-51-606
21583,1,0.30733301788055906,2025-52-606
21836,0,9.486736459353882,2025-1-607
21837,2,5.439568499707235,2025-2-607
21838,0,3.2751699268046797,2025-3-607
21839,0,3.54846332278828,2025-4-607
21840,0,4.241915669406281,2025-5-607
21841,0,2.131510444521376,2025-6-607
21842,0,1.7127276047374362,2025-7-607
21843,1,1.0676304587859777,2025-8-607
21844,1,0.5332387997791047,2025-9-607
21845,0,0.33698337865371103,2025-10-607
21846,0,0.2899380362797201,2025-11-607
21847,0,0.2899380362797201,2025-12-607
21848,0,0.30733301788055906,2025-13-607
21849,0,0.3597750810897211,2025-14-607
21850,0,0.34238009948888204,2025-15-607
21851,1,0.2899380362797201,2025-16-607
21852,0,0.2899380362797201,2025-17-607
21853,1,0.2899380362797201,2025-18-607
21854,0,0.2899380362797201,2025-19-607
21855,0,0.2899380362797201,2025-20-607
21856,0,0.30733301788055906,2025-21-607
21857,0,0.34238009948888204,2025-22-607
21858,0,0.30733301788055906,2025-23-607
21859,0,0.34238009948888204,2025-24-607
21860,0,0.2899380362797201,2025-25-607
21861,0,0.2899380362797201,2025-26-607
21862,0,0.2899380362797201,2025-27-607
21863,1,0.2899380362797201,2025-28-607
21864,0,0.2899380362797201,2025-29-607
21865,0,0.2899380362797201,2025-30-607
21866,0,0.2899380362797201,2025-31-607
21867,0,0.2899380362797201,2025-32-607
21868,1,0.30733301788055906,2025-33-607
21869,0,0.34238009948888204,2025-34-607
21870,0,0.2899380362797201,2025-35-607
21871,1,0.2899380362797201,2025-36-607
21872,0,0.2899380362797201,2025-37-607
21873,0,0.30733301788055906,2025-38-607
21874,0,0.34238009948888204,2025-39-607
21875,1,0.2899380362797201,2025-40-607
21876,5,0.30733301788055906,2025-41-607
21877,1,0.34238009948888204,2025-42-607
21878,3,0.2899380362797201,2025-43-607
21879,2,0.2899380362797201,2025-44-607
21880,3,0.30733301788055906,2025-45-607
21881,2,3.2907141961938766,2025-46-607
21882,1,1.2782643199799144,2025-47-607
21883,1,2.7714439269097757,2025-48-607
21884,1,2.4462914466024093,2025-49-607
21885,3,2.9167929859645785,2025-50-607
21886,0,2.5033128304954984,2025-51-607
21887,2,1.8826984722638784,2025-52-607
22140,0,0.30733301788055906,2025-1-608
22141,0,0.34238009948888204,2025-2-608
22142,0,0.30733301788055906,2025-3-608
22143,0,0.34238009948888204,2025-4-608
22144,0,0.2899380362797201,2025-5-608
22145,0,0.2899380362797201,2025-6-608
22146,0,0.2899380362797201,2025-7-608
22147,1,0.2899380362797201,2025-8-608
22148,1,0.2899380362797201,2025-9-608
22149,0,0.2899380362797201,2025-10-608
22150,0,0.2899380362797201,2025-11-608
22151,0,0.2899380362797201,2025-12-608
22152,1,0.30733301788055906,2025-13-608
22153,0,0.3597750810897211,2025-14-608
22154,0,0.34238009948888204,2025-15-608
22155,0,0.2899380362797201,2025-16-608
22156,0,0.2899380362797201,2025-17-608
22157,0,0.30733301788055906,2025-18-608
22158,0,0.34238009948888204,2025-19-608
22159,0,0.2899380362797201,2025-20-608
22160,0,0.2899380362797201,2025-21-608
22161,0,0.2899380362797201,2025-22-608
22162,0,0.2899380362797201,2025-23-608
22163,0,0.2899380362797201,2025-24-608
22164,0,0.2899380362797201,2025-25-608
22165,0,0.2899380362797201,2025-26-608
22166,0,0.2899380362797201,2025-27-608
22167,0,0.2899380362797201,2025-28-608
22168,0,0.2899380362797201,2025-29-608
22169,0,0.2899380362797201,2025-30-608
22170,0,0.2899380362797201,2025-31-608
22171,0,0.2899380362797201,2025-32-608
22172,0,0.2899380362797201,2025-33-608
22173,0,0.2899380362797201,2025-34-608
22174,0,0.2899380362797201,2025-35-608
22175,1,0.2899380362797201,2025-36-608
22176,0,0.2899380362797201,2025-37-608
22177,1,0.2899380362797201,2025-38-608
22178,0,0.2899380362797201,2025-39-608
22179,0,0.2899380362797201,2025-40-608
22180,1,0.30733301788055906,2025-41-608
22181,0,0.34238009948888204,2025-42-608
22182,0,0.30733301788055906,2025-43-608
22183,0,0.34238009948888204,2025-44-608
22184,1,0.2899380362797201,2025-45-608
22185,1,0.30733301788055906,2025-46-608
22186,0,0.34238009948888204,2025-47-608
22187,0,0.2899380362797201,2025-48-608
22188,0,0.2899380362797201,2025-49-608
22189,0,0.30733301788055906,2025-50-608
22190,0,0.3597750810897211,2025-51-608
22191,0,0.34238009948888204,2025-52-608
22444,0,0.34238009948888204,2025-1-609
22445,0,1.6157537319047233,2025-2-609
22446,0,1.020585116411987,2025-3-609
22447,0,0.5332387997791047,2025-4-609
22448,0,0.35437836025455005,2025-5-609
22449,1,0.34238009948888204,2025-6-609
22450,2,0.2899380362797201,2025-7-609
22451,0,0.2899380362797201,2025-8-609
22452,0,0.2899380362797201,2025-9-609
22453,0,0.2899380362797201,2025-10-609
22454,0,0.30733301788055906,2025-11-609
22455,0,1.304045583500805,2025-12-609
22456,0,1.020585116411987,2025-13-609
22457,0,0.5332387997791047,2025-14-609
22458,0,0.33698337865371103,2025-15-609
22459,0,0.2899380362797201,2025-16-609
22460,1,0.2899380362797201,2025-17-609
22461,0,0.2899380362797201,2025-18-609
22462,4,0.2899380362797201,2025-19-609
22463,2,0.2899380362797201,2025-20-609
22464,1,0.2899380362797201,2025-21-609
22465,1,0.30733301788055906,2025-22-609
22466,3,0.34238009948888204,2025-23-609
22467,1,6.6348618050454835,2025-24-609
22468,1,4.217655323608214,2025-25-609
22469,3,1.9166033330561378,2025-26-609
22470,3,0.6501211869630968,2025-27-609
22471,4,5.44439382582471,2025-28-609
22472,5,1.6028639649320022,2025-29-609
22473,1,1.1477331429292683,2025-30-609
22474,7,5.521136821762685,2025-31-609
22475,5,6.354043120312352,2025-32-609
22476,3,7.219814546544818,2025-33-609
22477,3,8.082623794198714,2025-34-609
22478,2,2.5217468803428833,2025-35-609
22479,2,9.635292620607645,2025-36-609
22480,3,8.299754130894165,2025-37-609
22481,1,6.234473526481756,2025-38-609
22482,1,4.805516252528409,2025-39-609
22483,1,3.227206024352772,2025-40-609
22484,2,2.4206712185430677,2025-41-609
22485,0,3.02178904552219,2025-42-609
22486,0,1.6212982789850077,2025-43-609
22487,1,1.2083044123457676,2025-44-609
22488,0,0.40682042346371206,2025-45-609
22489,1,1.304045583500805,2025-46-609
22490,2,1.020585116411987,2025-47-609
22491,0,0.5332387997791047,2025-48-609
22492,0,0.35437836025455005,2025-49-609
22493,0,0.34238009948888204,2025-50-609
22494,2,0.30733301788055906,2025-51-609
22495,6,1.2572169887603295,2025-52-609
22748,1,6.361724097654585,2025-1-610
22749,1,5.463315021951522,2025-2-610
22750,0,4.46405424002974,2025-3-610
22751,1,4.102946425193042,2025-4-610
22752,3,2.131510444521376,2025-5-610
22753,0,1.1372016151163344,2025-6-610
22754,7,0.40682042346371206,2025-7-610
22755,9,0.34238009948888204,2025-8-610
22756,2,0.30733301788055906,2025-9-610
22757,0,2.623994975249297,2025-10-610
22758,2,1.3439967647827222,2025-11-610
22759,0,5.844532891708832,2025-12-610
22760,2,8.183715999084383,2025-13-610
22761,0,3.487557953788015,2025-14-610
22762,0,1.9394680318228685,2025-15-610
22763,0,1.4765133063721252,2025-16-610
22764,0,1.0676304587859777,2025-17-610
22765,0,1.9355487837397092,2025-18-610
22766,1,1.0964697981253173,2025-19-610
22767,0,0.5332387997791047,2025-20-610
22768,0,0.33698337865371103,2025-21-610
22769,1,0.2899380362797201,2025-22-610
22770,0,0.2899380362797201,2025-23-610
22771,1,0.30733301788055906,2025-24-610
22772,2,0.34238009948888204,2025-25-610
22773,2,0.2899380362797201,2025-26-610
22774,0,0.30733301788055906,2025-27-610
22775,2,0.34238009948888204,2025-28-610
22776,0,0.30733301788055906,2025-29-610
22777,0,1.876294916301549,2025-30-610
22778,1,2.573042236454366,2025-31-610
22779,0,1.279680627579622,2025-32-610
22780,4,2.138609786244855,2025-33-610
22781,1,1.0964697981253173,2025-34-610
22782,1,0.5332387997791047,2025-35-610
22783,0,0.35437836025455005,2025-36-610
22784,0,0.34238009948888204,2025-37-610
22785,0,6.736284247921847,2025-38-610
